"Age","Education_Years","Tenure_Years","Years_Current_Role","Career_Experience","Base_Salary_Lakh","Benefits_Value_Lakh","Annual_Bonus_Lakh","Compensation_Band","Training_Hours","Job_Satisfaction","Manager_Support","Workload_Index","Absenteeism_Days","Projects_Completed","Remote_Work_Days","Department","Performance_Score"
39,15,5.6,3.6,12.2,5.12,0.95,0.66,2,29.9,2.4,3.8,56.2,3,2,2,"Marketing",93.47
45,16,7.9,2.7,16.7,10.17,1.98,1.72,6,24.7,3.7,3,50.1,5,4,3,"HR",92.76
47,17,3.4,2.4,6.6,6.83,1.39,1.12,4,34.1,3.4,3.7,54.9,1,7,2,"Technology",100
29,16,8.3,5,13.3,6.05,0.79,0.86,2,16.7,5,1.8,59.9,4,7,0,"Sales",89.19
40,15,6.9,3.1,11.4,13.7,1.97,2.02,6,39.2,2.2,3.2,82.8,4,7,4,"Sales",100
26,12,5,2.6,8.3,7.46,1.31,0.9,4,12.2,2.1,3.8,93,5,6,0,"Finance",67.07
46,20,6.4,3.6,16.6,17.25,2.33,2.62,8,72,3.9,2.9,46.2,5,9,3,"Finance",100
32,13,2.7,2.1,5.7,7.72,1.5,0.86,4,38,4,4,74.2,3,5,1,"Technology",100
48,16,7.6,4.6,14.6,6.92,1.52,0.96,4,45.8,3.4,3.9,58.9,6,6,2,"Finance",100
36,16,5.5,2.7,9.3,13.27,1.93,1.87,7,37.2,3.6,3.2,50.9,4,4,5,"Operations",96.12
44,20,4.2,2.1,6.6,9.25,1.81,1.45,5,10.9,3.9,3.9,65,7,6,3,"Sales",89.6
49,16,8,3.5,12.1,12.24,1.55,1.25,5,16.1,4.5,2.6,41.2,2,6,2,"Technology",85.31
29,17,4.2,2.1,6.8,10.06,1.37,1.1,5,37.3,3.7,4.5,72.2,4,8,3,"Sales",100
38,16,10.2,4.5,23.2,11.57,1.93,1.4,7,32.9,3.3,3.4,62,1,6,0,"Technology",100
31,16,6.8,2.8,11.1,7,1.04,0.88,4,27.6,3.4,4.5,56.8,6,5,4,"Operations",95.64
40,16,3.6,2.4,6.8,8.59,1.33,0.97,4,44.2,4.2,5,49.2,7,6,5,"Technology",100
41,15,3,2.4,5.7,9.38,1.79,1.39,5,100,4.4,4,87.3,5,9,3,"Operations",100
35,12,9.8,5,17.6,10.7,1.46,1.28,6,35.2,5,3.7,66.4,4,9,0,"Sales",100
41,12,5.3,2.7,7.4,8.82,1.42,1.13,5,25.9,2.5,3.5,53.8,3,10,3,"Finance",90.41
37,16,5.3,3.2,13.1,10.55,1.32,1.47,5,6.1,2.8,4.4,52.4,5,5,4,"Marketing",98.92
31,18,8.1,5.1,13.3,8.09,1.24,1.14,4,11.8,3.9,5,63.9,4,6,0,"Sales",74.8
42,18,5,3.3,7.4,9.98,1.92,1.23,6,15.6,4.3,3.7,44.9,7,7,0,"Sales",100
35,14,2.5,1.6,4.2,16.91,2.67,2.43,7,23.8,3.9,3.8,69,1,7,3,"HR",85.55
41,15,4.2,3.6,10,8.73,1.66,1.32,5,36.6,4.2,3.8,56.3,2,7,5,"Sales",100
22,18,5.3,1.8,7.5,8.61,1.49,1.37,5,17,4.2,3.7,96.2,2,6,2,"Technology",90.7
22,12,5.7,3.8,13.4,10.17,1.77,1.55,5,25.6,3.7,3.8,20.2,6,7,3,"Sales",95.52
45,12,3.3,1.8,8.1,14.3,2.01,1.71,5,74.8,3.9,2.8,52.4,3,6,4,"Finance",100
35,17,6.9,4.4,17.2,5.5,0.88,0.65,2,59.2,5,2.5,74.7,1,9,0,"HR",93.6
40,15,4.4,1.7,4.9,5.51,0.89,0.69,3,32.9,2.6,4.6,49.1,7,8,4,"Operations",100
23,19,8.7,4.1,16.8,7.82,0.99,0.74,4,44.5,4.4,3,50.6,6,5,5,"HR",100
41,18,6.4,4.1,10.3,11.36,1.95,1.52,5,15.9,2.7,4.7,45.6,6,8,3,"Technology",100
36,17,3.5,2,6.9,16.36,1.95,1.84,6,20.9,3.3,2.9,49.3,2,5,5,"Technology",96.9
29,17,3.3,1.6,4.5,15.61,2.01,1.92,8,24.2,3.9,3,77.8,6,3,5,"Technology",87.62
31,17,5.8,2.8,7.8,11.86,1.69,1.32,6,54.9,3.7,3.6,71.1,3,9,0,"Technology",100
43,12,5.4,2.8,7.5,4.63,0.7,0.55,3,52.5,3.8,3.7,57.5,6,9,4,"Marketing",92.35
30,19,6.6,5.2,11.1,10.69,1.62,1.21,5,48.2,4,3.5,51.6,6,7,0,"Technology",100
28,17,6.1,3.5,9.9,6.83,1.16,0.72,3,41.1,3.7,3.7,81.8,2,5,5,"Technology",100
49,17,3.5,2,7.3,15.38,2.15,1.65,6,60.7,3.8,3.5,52.4,3,5,3,"Operations",100
22,14,2.8,2.1,5,16.45,2.43,1.8,7,65.6,3.8,3.2,62.6,7,7,3,"Sales",100
35,16,7.4,3.2,13.1,10.81,1.76,1.35,6,15.5,4,3.1,63.3,3,7,2,"Marketing",88.34
34,15,8.5,3.3,12.6,7.8,0.86,0.81,4,22.6,2.8,3.5,66.5,1,7,4,"Operations",88.92
40,18,13.1,5.9,19.5,7.47,1.42,0.9,4,13.9,4.3,4.4,55.2,1,7,3,"Finance",100
38,18,7.3,2.7,14.7,6.47,1.41,0.87,4,23.6,2.8,3.3,54.2,6,6,3,"Marketing",77.22
42,12,7.4,2.9,11.1,16.43,2.3,1.63,6,15.1,4.3,2.8,67.2,2,6,5,"Sales",96.11
38,15,4.7,1.9,8.1,10.05,1.7,1.4,5,51.7,3.5,2.3,37.3,3,6,3,"Marketing",100
27,16,4.1,2.1,7,10.15,2.12,1.89,5,14.1,2.3,3.5,64.6,3,6,3,"Technology",88.77
37,20,2.5,1.5,4.8,15.91,1.89,1.85,6,18.3,3.4,4.8,51.6,8,6,3,"Marketing",88.38
25,15,5.7,3,10.1,10.59,1.83,1.82,6,14.6,4.3,5,51.9,6,6,2,"Finance",98.14
30,17,3.4,2.1,6.3,8.63,1.26,1.07,4,37.3,3.6,3.7,76.3,3,8,3,"Sales",90.26
32,18,3.9,2,10.1,9.66,1.41,0.95,5,67.1,3.2,4.3,36.1,2,6,5,"Technology",100
28,13,3.6,3.3,6.2,11.33,1.56,1.42,4,52,4.7,3.3,67.5,2,5,2,"Sales",100
43,18,7,4.6,16.3,19.46,2.47,2.29,7,31.7,3.2,3.5,80.3,4,7,3,"Technology",100
41,14,5.8,3.3,11.5,8.44,1.08,0.86,4,65.4,4.4,3.5,55.3,4,7,2,"Operations",100
39,18,4.8,2.7,8.8,21.88,2.92,3.51,8,5,1.5,3.1,51.1,3,4,3,"Finance",72.46
29,14,3.2,1.7,6.6,9.23,1.55,1.22,5,15.1,3,4,48.5,2,6,3,"HR",91.1
28,17,3.6,1.9,6.4,6.92,0.94,0.97,3,18.8,2.5,5,66.4,3,5,1,"Sales",74.59
35,12,3.6,1.9,4.7,8.81,1.32,1.3,5,47.6,4.1,2.8,65.6,5,9,3,"HR",100
36,15,4.8,2.3,12.2,7.73,1.23,1.21,5,12.3,2.4,5,75.1,2,7,3,"Operations",93.04
35,17,8.2,4.1,20.3,11.29,1.97,1.71,6,22.5,3.7,3.9,58.6,1,7,2,"Operations",100
45,18,2.9,1.8,7.4,10.79,2.24,1.74,6,25.1,4.8,3.2,39.5,4,5,3,"Finance",85.13
42,17,8.8,4.8,14.9,10.74,1.24,1.06,5,21.6,3.2,3.6,33.8,5,4,2,"Operations",100
37,15,3.4,1.6,4.7,11.1,1.5,1.19,4,15,2.8,3.5,56.1,2,5,0,"HR",72.62
42,15,5.4,4.2,11.7,11.06,1.52,1.39,5,34.3,3.2,4.5,58,5,7,0,"Marketing",98.05
39,18,5.9,3.5,8.9,13.28,1.96,1.59,7,23,4,2.3,51,2,6,5,"Finance",100
22,16,3.9,2.5,6.2,16.63,2.34,2.46,7,16.6,3.3,3.6,84.6,3,7,4,"Marketing",86.47
32,15,5.8,3.1,10.2,7.75,1.27,1.03,3,40.1,3.7,3.7,26.8,2,6,3,"Sales",100
43,20,3,1.9,4.3,9.91,2.17,1.38,5,38.9,3.2,3.2,45.7,6,5,0,"Sales",100
32,16,8.4,3.1,13.5,13.14,1.81,1.73,5,57,2.9,4.1,55.6,1,8,3,"Operations",100
24,15,6.5,2.6,11.2,8.92,1.53,0.89,4,27.1,3.9,1.6,50,2,6,4,"Finance",100
40,18,20.7,8.3,27.7,14.85,2.55,2.19,7,29.6,3.7,3.1,77.3,5,7,3,"Operations",100
41,13,2.9,1.6,8.9,10.58,1.2,1.44,5,42.7,3.9,5,45.4,2,4,3,"Marketing",98.7
52,17,3.3,2.3,6.4,10.49,2.03,1.54,6,23,4.9,3.4,56.5,2,3,4,"Finance",86.02
36,13,5.4,2.2,7.8,15.1,2.2,1.93,6,81.2,4.5,4.1,50.1,3,10,0,"Operations",100
42,13,8.2,5.2,11.6,15.46,2.02,2.32,5,20.8,3.3,3.9,50.9,2,6,4,"Technology",97.41
37,16,4.8,3,10.8,15.59,2.83,2.1,7,40.2,4,3.5,62.2,4,7,5,"Technology",100
47,20,7,2.5,10,9.09,1.9,1.65,6,31.9,2.9,2.8,88.1,6,7,3,"Finance",100
31,18,5.2,2.8,7.1,11.42,1.74,1.61,6,32.8,3.8,2.6,44.8,1,7,0,"HR",90.17
51,15,1.9,1.9,3.7,4.88,0.82,0.67,1,48.3,4.1,4,59.6,2,9,0,"Operations",100
28,13,6.1,2.1,10.3,16.09,2.27,2.15,7,43.8,4.3,4.7,94.3,3,8,3,"Finance",100
34,12,6.6,3.3,14,14.53,2.27,1.71,7,45.9,4.5,2.5,76.1,5,6,3,"Marketing",90.51
33,17,2.2,1.1,4.3,12.62,2.42,1.64,8,14.7,4.2,4.6,42.1,2,2,5,"Marketing",75.16
43,16,4.3,1.4,5,10.19,1.96,1.68,6,26.3,3,3.3,59,4,7,3,"Operations",93.13
34,13,3.3,1.6,8,8.7,1.63,1.34,5,13.4,5,3.6,57.2,2,5,3,"Marketing",83.79
24,16,8,3.9,14.6,9.79,1.72,1.46,5,33.9,3.3,4.2,83.3,3,10,3,"Operations",100
33,18,5,2.8,11.1,8.1,1.22,1.24,4,27.1,4.4,3.7,71.7,6,9,2,"Marketing",98.59
41,19,4.8,2.8,11.4,15.96,2.48,2.12,7,21.5,3.9,3.9,80.5,3,7,5,"Finance",93.73
38,18,3.8,2.3,5.9,14.69,2.5,1.98,6,20.2,2.3,3.8,55,4,7,0,"Marketing",100
31,15,5.7,2.4,8.9,9.42,1.75,1.05,4,19.7,3.1,3.3,65.6,4,5,5,"Marketing",79.43
43,19,4.9,3.1,10,10.02,1.49,1.04,4,45.3,2.7,3.6,63.9,4,5,4,"Finance",100
27,20,5.5,2.3,9.6,9.86,1.47,1.47,4,13.3,5,5,82.8,7,4,2,"Operations",100
39,16,8.4,3.6,14.3,16.87,2.28,1.93,6,42,2,4.9,50.7,4,6,4,"HR",100
30,17,8.1,3.8,16.7,8.11,1.63,0.91,5,46.9,3,4.8,74.2,2,7,3,"Technology",100
34,19,9,3.1,15.5,8.33,1.44,1.37,6,45,4.5,4.6,40.3,3,8,1,"Operations",100
44,18,7.4,3.3,14.7,9.56,1.36,0.94,4,25.2,3.5,3.3,79.8,6,4,5,"Operations",97.21
36,12,4.8,2.6,10.1,9.6,1.43,1.03,4,65.8,3.8,2.8,59.8,1,8,3,"Technology",100
53,12,5.6,2.2,10.2,12.78,2.28,2.13,7,42.7,3.1,3.4,75.3,3,8,2,"Finance",98.77
50,16,4,1.8,8.6,7.86,1.5,1.15,4,55.5,4.5,2.6,46.9,8,7,2,"Sales",100
31,16,10,6.3,18.8,10.54,1.76,1.36,6,48.5,3.7,3,55.3,2,7,1,"Finance",100
22,18,3.8,1.5,5.7,14.09,2.06,1.65,7,59.4,3.7,5,56.2,5,9,1,"Technology",100
34,17,4.5,2,7.5,6.55,1.25,0.83,3,44.3,4.2,3.9,63.9,2,7,1,"Marketing",100
33,19,7.4,3.1,14.6,6.41,1.44,1.02,4,37.9,3.9,3.8,71.7,3,7,5,"Marketing",100
22,17,14.7,4.9,16.8,13.13,2.39,1.8,7,22.2,3.5,2.9,54.8,4,6,1,"Finance",100
22,13,4.3,3.2,11.1,13.42,1.85,1.86,6,29.9,4.4,2.8,48.8,6,7,5,"Finance",100
31,17,4.7,2.5,8.7,13.21,1.91,1.92,6,23.6,2.7,4.6,71.4,4,4,5,"Sales",100
38,17,9.8,5,13.5,20.91,3.47,2.84,8,6.9,3.9,4.6,65.1,4,2,4,"Sales",93.7
38,20,3.5,2.3,7.1,14.11,2.03,1.69,6,14.4,3.6,3.5,26.3,2,6,2,"Operations",90.53
36,18,9,6.4,20.3,10.39,1.58,1.07,5,30.9,3.1,2.6,41.4,2,8,4,"Finance",100
39,17,5,2.6,12.4,9.65,1.3,1.01,4,72.4,3,3.1,54.8,5,7,0,"Technology",100
30,14,4.7,2.3,8,10.04,1.55,1.26,4,25.6,2.6,3.4,56.9,6,8,4,"Technology",98.31
41,19,5.5,2.2,11.5,12.04,2.17,1.76,7,21.7,2.3,3.3,85.5,3,5,0,"HR",100
39,16,7.2,3.5,14.7,10.42,1.8,1.32,6,31.9,4.5,3.5,62.8,1,7,2,"Sales",87.17
31,18,6.5,4.8,12.5,6.85,1.43,1.31,4,20.1,3.5,3.1,78.2,1,3,1,"Marketing",94.18
35,18,2.3,1.2,4.7,10.29,2.12,1.42,6,63.4,2.5,3.6,60.5,5,7,3,"Finance",100
38,17,6.8,2.8,12.8,6.06,1,0.84,2,46.8,3.7,3.5,47.8,3,6,3,"Marketing",100
41,18,11.3,4.8,14.3,8.73,1.61,1.21,5,24,3.4,4.8,70.2,2,8,5,"Finance",100
44,17,10.3,3.5,13.4,9.13,1.55,1.46,5,37.7,4.7,3.3,61.6,3,8,5,"Marketing",100
23,17,4.4,2.2,8.2,13.42,2.4,1.88,7,13.3,5,3.8,20.6,5,4,3,"Operations",100
25,18,10.3,3.5,11,4.81,0.88,0.6,3,22.3,4.1,3.5,56.5,9,5,4,"Finance",100
23,19,7.5,4.8,15.1,11.3,1.88,1.5,5,12.9,2.8,2.5,67.3,2,8,0,"Sales",100
42,19,4.6,2.2,7.3,9.39,1.72,0.93,4,51.9,3.6,3.5,81,2,8,2,"Marketing",100
32,12,6.7,3.4,10.1,5.71,1.04,0.73,3,41.2,3.2,3.5,35.1,5,7,2,"Operations",100
28,19,5.6,3.9,12.8,8.89,1.4,1.11,4,10.1,4.3,3.6,48.7,6,4,5,"Operations",83.4
45,19,9.1,4.4,11.6,11.22,2.07,1.48,6,29.1,3.2,2.7,69.3,5,7,2,"Operations",92.61
33,17,9.7,3.6,15.1,6.79,1.06,0.96,4,16.9,3.5,4.1,44.5,6,6,4,"Operations",100
36,19,13.8,3.9,22.1,16.34,2.05,1.54,6,23.1,1.6,3.5,75.4,0,3,1,"Finance",87.55
33,18,4.8,2.6,8.7,9.05,1.28,0.94,4,73.3,4.2,4.3,72.2,4,6,3,"Operations",100
27,19,6.4,2.6,12.7,10.33,1.41,1.2,5,31.1,3.8,3.2,67.1,8,8,4,"Technology",100
40,12,8.7,3.8,9.4,7.05,1.58,1.08,4,44.6,3.8,4.9,73.5,4,8,0,"Marketing",100
32,17,8.7,4.2,13.4,7.42,1.45,1.03,4,13.9,2.2,4.4,59,3,5,2,"Operations",91.11
35,19,5.9,2.9,7.3,11.08,1.42,1.22,4,19.3,2.4,4.1,46.9,7,4,2,"Operations",89.4
35,19,5,3.6,10.5,7.74,1.33,0.75,4,21.5,3.9,3.5,70.3,9,4,3,"Sales",79.66
29,13,14.3,7.8,29.6,11.53,1.45,1.44,6,15.3,4,3.6,71.6,3,10,3,"Technology",88.72
35,15,6.6,3,11.7,9.97,1.76,1.53,6,59.6,2.5,3.9,70.5,5,7,3,"Technology",100
54,15,3.3,1.5,5.9,10.18,1.38,1.22,5,39.8,3.7,3,50.5,2,2,3,"Operations",100
23,15,4.4,2.9,7.6,15.16,2.69,2.46,7,36.1,3.1,4.4,49.8,4,7,3,"Sales",100
30,16,4.3,3.3,10.9,11.77,1.99,1.45,5,25.7,5,3.8,65.8,4,5,2,"Finance",100
31,15,2.5,1.5,4.3,6.6,1.11,0.76,4,17.7,3.4,3.4,81.2,8,5,5,"Technology",79.27
43,15,6.8,3.2,12.3,7.09,1.45,1.16,4,16.4,2.8,3.3,81.2,6,4,4,"Marketing",85.85
34,17,8.1,4.4,12.2,4.47,0.84,0.74,1,21.5,3,3.8,55.6,5,8,3,"HR",97.7
23,18,4.4,2.3,9.2,12.74,2.27,2.05,6,39,4.7,2.2,64.3,1,7,5,"Finance",92.59
31,20,5.6,3.1,6.8,8.36,1.55,1.28,4,24,3.4,4.1,84.1,5,3,4,"Technology",91.78
23,14,8.9,4,14,10.02,1.48,1.31,5,18.1,2.8,5,69.6,4,7,1,"Operations",98.29
32,17,10.5,4.7,16.7,6.49,1.01,0.69,2,53.4,2.8,4.1,54.7,3,5,4,"Finance",100
41,16,3.4,1.9,5.4,7.64,1.1,1.15,5,33.5,3.6,3.5,54.6,2,4,5,"Sales",78.84
37,17,5.5,3,9.2,14.61,2.59,1.35,6,13.4,3.8,2.2,48.7,5,4,4,"Operations",100
35,20,3.2,1.9,5.3,9.99,1.64,1.5,6,51.8,2.6,2.7,50.8,3,5,2,"Technology",100
40,14,4.8,2.6,6.1,8.38,1.11,1,3,37.9,3.2,3.8,78.1,5,5,4,"Sales",100
